,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized
76345,2022-11-08 21:37:51,597.276,pc,0,0.953370125,0.0013196138560831,569.4250947794999,1.0,0.0225,597.276,0.96,0.0225,573.38496
76346,2022-11-08 21:37:52,597.42,pc,0,0.953370125,0.0013196138560831,569.5623800774999,1.0,0.0225,597.42,0.96,0.0225,573.5232
76347,2022-11-08 21:37:53,598.968,pc,0,0.953370125,0.0013196138560831,571.038197031,1.0,0.0225,598.968,0.96,0.0225,575.00928
76348,2022-11-08 21:37:54,600.876,pc,0,0.953370125,0.0013196138560831,572.8572272294999,1.0,0.0225,600.876,0.96,0.0225,576.84096
76349,2022-11-08 21:37:55,601.02,pc,0,0.953370125,0.0013196138560831,572.9945125275,1.0,0.0225,601.02,0.96,0.0225,576.9792
76350,2022-11-08 21:37:56,601.092,pc,0,0.953370125,0.0013196138560831,573.0631551765,1.0,0.0225,601.092,0.96,0.0225,577.04832
76351,2022-11-08 21:37:57,599.6160000000001,pc,0,0.953370125,0.0013196138560831,571.6559808720001,1.0,0.0225,599.6160000000001,0.96,0.0225,575.6313600000001
76352,2022-11-08 21:37:58,597.6,pc,0,0.953370125,0.0013196138560831,569.7339867,1.0,0.0225,597.6,0.96,0.0225,573.696
76353,2022-11-08 21:37:59,594.504,pc,0,0.953370125,0.0013196138560831,566.782352793,1.0,0.0225,594.504,0.96,0.0225,570.72384
76354,2022-11-08 21:38:00,592.812,pc,0,0.953370125,0.0013196138560831,565.1692505415,1.0,0.0225,592.812,0.96,0.0225,569.09952
76355,2022-11-08 21:38:01,594.792,pc,0,0.953370125,0.0013196138560831,567.056923389,1.0,0.0225,594.792,0.96,0.0225,571.00032
76356,2022-11-08 21:38:02,595.836,pc,0,0.953370125,0.0013196138560831,568.0522417994999,1.0,0.0225,595.836,0.96,0.0225,572.00256
76357,2022-11-08 21:38:03,595.98,pc,0,0.953370125,0.0013196138560831,568.1895270975,1.0,0.0225,595.98,0.96,0.0225,572.1408
76358,2022-11-08 21:38:04,597.888,pc,0,0.953370125,0.0013196138560831,570.008557296,1.0,0.0225,597.888,0.96,0.0225,573.97248
76359,2022-11-08 21:38:05,597.636,pc,0,0.953370125,0.0013196138560831,569.7683080244999,1.0,0.0225,597.636,0.96,0.0225,573.73056
76360,2022-11-08 21:38:06,597.5279999999999,pc,0,0.953370125,0.0013196138560831,569.6653440509999,1.0,0.0225,597.5279999999999,0.96,0.0225,573.6268799999999
76361,2022-11-08 21:38:07,597.096,pc,0,0.953370125,0.0013196138560831,569.253488157,1.0,0.0225,597.096,0.96,0.0225,573.2121599999999
76362,2022-11-08 21:38:08,596.412,pc,0,0.953370125,0.0013196138560831,568.6013829915,1.0,0.0225,596.412,0.96,0.0225,572.55552
76363,2022-11-08 21:38:09,596.772,pc,0,0.953370125,0.0013196138560831,568.9445962365,1.0,0.0225,596.772,0.96,0.0225,572.90112
76364,2022-11-08 21:38:10,598.104,pc,0,0.953370125,0.0013196138560831,570.214485243,1.0,0.0225,598.104,0.96,0.0225,574.17984
76365,2022-11-08 21:38:11,599.4,pc,0,0.953370125,0.0013196138560831,571.4500529249999,1.0,0.0225,599.4,0.96,0.0225,575.424
76366,2022-11-08 21:38:12,600.66,pc,0,0.953370125,0.0013196138560831,572.6512992825,1.0,0.0225,600.66,0.96,0.0225,576.6336
76367,2022-11-08 21:38:13,600.912,pc,0,0.953370125,0.0013196138560831,572.891548554,1.0,0.0225,600.912,0.96,0.0225,576.87552
76368,2022-11-08 21:38:14,602.568,pc,0,0.953370125,0.0013196138560831,574.4703294809999,1.0,0.0225,602.568,0.96,0.0225,578.46528
76369,2022-11-08 21:38:15,605.34,pc,0,0.953370125,0.0013196138560831,577.1130714675,1.0,0.0225,605.34,0.96,0.0225,581.1264
76370,2022-11-08 21:38:16,606.96,pc,0,0.953370125,0.0013196138560831,578.65753107,1.0,0.0225,606.96,0.96,0.0225,582.6816
76371,2022-11-08 21:38:17,604.908,pc,0,0.953370125,0.0013196138560831,576.7012155735,1.0,0.0225,604.908,0.96,0.0225,580.71168
76372,2022-11-08 21:38:18,602.2080000000001,pc,0,0.953370125,0.0013196138560831,574.127116236,1.0,0.0225,602.2080000000001,0.96,0.0225,578.11968
76373,2022-11-08 21:38:19,601.092,pc,0,0.953370125,0.0013196138560831,573.0631551765,1.0,0.0225,601.092,0.96,0.0225,577.04832
76374,2022-11-08 21:38:20,599.832,pc,0,0.953370125,0.0013196138560831,571.861908819,1.0,0.0225,599.832,0.96,0.0225,575.83872
76375,2022-11-08 21:38:21,599.796,pc,0,0.953370125,0.0013196138560831,571.8275874945,1.0,0.0225,599.796,0.96,0.0225,575.80416
76376,2022-11-08 21:38:22,599.2199999999999,pc,0,0.953370125,0.0013196138560831,571.2784463024999,1.0,0.0225,599.2199999999999,0.96,0.0225,575.2511999999999
76377,2022-11-08 21:38:23,598.644,pc,0,0.953370125,0.0013196138560831,570.7293051105,1.0,0.0225,598.644,0.96,0.0225,574.6982399999999
76378,2022-11-08 21:38:24,598.212,pc,0,0.953370125,0.0013196138560831,570.3174492165,1.0,0.0225,598.212,0.96,0.0225,574.28352
76379,2022-11-08 21:38:25,596.808,pc,0,0.953370125,0.0013196138560831,568.978917561,1.0,0.0225,596.808,0.96,0.0225,572.9356799999999
76380,2022-11-08 21:38:26,597.96,pc,2,0.953370125,0.0013196138560831,570.077199945,1.0,0.0225,597.96,0.96,0.0225,574.0416
76381,2022-11-08 21:38:27,600.408,pc,0,0.953370125,0.0013196138560831,572.411050011,1.0,0.0225,600.408,0.96,0.0225,576.39168
76382,2022-11-08 21:38:28,601.632,pc,0,0.953370125,0.0013196138560831,573.5779750439999,1.0,0.0225,601.632,0.96,0.0225,577.5667199999999
76383,2022-11-08 21:38:29,601.452,pc,0,0.953370125,0.0013196138560831,573.4063684215,1.0,0.0225,601.452,0.96,0.0225,577.39392
76384,2022-11-08 21:38:30,602.1,pc,0,0.953370125,0.0013196138560831,574.0241522625,1.0,0.0225,602.1,0.96,0.0225,578.016
76385,2022-11-08 21:38:31,603.1080000000001,pc,0,0.953370125,0.0013196138560831,574.9851493485,1.0,0.0225,603.1080000000001,0.96,0.0225,578.98368
76386,2022-11-08 21:38:32,603.1080000000001,pc,0,0.953370125,0.0013196138560831,574.9851493485,1.0,0.0225,603.1080000000001,0.96,0.0225,578.98368
76387,2022-11-08 21:38:33,601.7760000000001,pc,0,0.953370125,0.0013196138560831,573.7152603420001,1.0,0.0225,601.7760000000001,0.96,0.0225,577.70496
76388,2022-11-08 21:38:34,601.056,pc,0,0.953370125,0.0013196138560831,573.028833852,1.0,0.0225,601.056,0.96,0.0225,577.01376
76389,2022-11-08 21:38:35,601.308,pc,0,0.953370125,0.0013196138560831,573.2690831235,1.0,0.0225,601.308,0.96,0.0225,577.25568
76390,2022-11-08 21:38:36,601.596,pc,0,0.953370125,0.0013196138560831,573.5436537195,1.0,0.0225,601.596,0.96,0.0225,577.53216
76391,2022-11-08 21:38:37,601.488,pc,0,0.953370125,0.0013196138560831,573.440689746,1.0,0.0225,601.488,0.96,0.0225,577.42848
76392,2022-11-08 21:38:38,602.352,pc,0,0.953370125,0.0013196138560831,574.264401534,1.0,0.0225,602.352,0.96,0.0225,578.2579199999999
76393,2022-11-08 21:38:39,602.64,pc,0,0.953370125,0.0013196138560831,574.5389721299999,1.0,0.0225,602.64,0.96,0.0225,578.5344
76394,2022-11-08 21:38:40,602.928,pc,0,0.953370125,0.0013196138560831,574.8135427259999,1.0,0.0225,602.928,0.96,0.0225,578.81088
76395,2022-11-08 21:38:41,603.324,pc,0,0.953370125,0.0013196138560831,575.1910772954999,1.0,0.0225,603.324,0.96,0.0225,579.1910399999999
76396,2022-11-08 21:38:42,603.576,pc,0,0.953370125,0.0013196138560831,575.431326567,1.0,0.0225,603.576,0.96,0.0225,579.43296
76397,2022-11-08 21:38:43,603.0,pc,0,0.953370125,0.0013196138560831,574.882185375,1.0,0.0225,603.0,0.96,0.0225,578.88
76398,2022-11-08 21:38:44,602.928,pc,0,0.953370125,0.0013196138560831,574.8135427259999,1.0,0.0225,602.928,0.96,0.0225,578.81088
76399,2022-11-08 21:38:45,603.504,pc,0,0.953370125,0.0013196138560831,575.362683918,1.0,0.0225,603.504,0.96,0.0225,579.36384
76400,2022-11-08 21:38:46,604.404,pc,0,0.953370125,0.0013196138560831,576.2207170304999,1.0,0.0225,604.404,0.96,0.0225,580.22784
76401,2022-11-08 21:38:47,604.188,pc,0,0.953370125,0.0013196138560831,576.0147890835,1.0,0.0225,604.188,0.96,0.0225,580.02048
76402,2022-11-08 21:38:48,603.504,pc,0,0.953370125,0.0013196138560831,575.362683918,1.0,0.0225,603.504,0.96,0.0225,579.36384
76403,2022-11-08 21:38:49,604.5840000000001,pc,0,0.953370125,0.0013196138560831,576.3923236530001,1.0,0.0225,604.5840000000001,0.96,0.0225,580.4006400000001
76404,2022-11-08 21:38:50,606.528,pc,0,0.953370125,0.0013196138560831,578.245675176,1.0,0.0225,606.528,0.96,0.0225,582.26688
76405,2022-11-08 21:38:51,606.456,pc,0,0.953370125,0.0013196138560831,578.1770325269999,1.0,0.0225,606.456,0.96,0.0225,582.19776
76406,2022-11-08 21:38:52,605.52,pc,0,0.953370125,0.0013196138560831,577.2846780899999,1.0,0.0225,605.52,0.96,0.0225,581.2991999999999
76407,2022-11-08 21:38:53,604.5840000000001,pc,0,0.953370125,0.0013196138560831,576.3923236530001,1.0,0.0225,604.5840000000001,0.96,0.0225,580.4006400000001
76408,2022-11-08 21:38:54,604.764,pc,0,0.953370125,0.0013196138560831,576.5639302755,1.0,0.0225,604.764,0.96,0.0225,580.57344
76409,2022-11-08 21:38:55,604.008,pc,0,0.953370125,0.0013196138560831,575.843182461,1.0,0.0225,604.008,0.96,0.0225,579.84768
76410,2022-11-08 21:38:56,602.928,pc,0,0.953370125,0.0013196138560831,574.8135427259999,1.0,0.0225,602.928,0.96,0.0225,578.81088
76411,2022-11-08 21:38:57,602.3159999999999,pc,0,0.953370125,0.0013196138560831,574.2300802094999,1.0,0.0225,602.3159999999999,0.96,0.0225,578.2233599999998
76412,2022-11-08 21:38:58,599.796,pc,0,0.953370125,0.0013196138560831,571.8275874945,1.0,0.0225,599.796,0.96,0.0225,575.80416
76413,2022-11-08 21:38:59,599.2199999999999,pc,0,0.953370125,0.0013196138560831,571.2784463024999,1.0,0.0225,599.2199999999999,0.96,0.0225,575.2511999999999
76414,2022-11-08 21:39:00,599.4,pc,0,0.953370125,0.0013196138560831,571.4500529249999,1.0,0.0225,599.4,0.96,0.0225,575.424
76415,2022-11-08 21:39:01,600.0840000000001,pc,0,0.953370125,0.0013196138560831,572.1021580905,1.0,0.0225,600.0840000000001,0.96,0.0225,576.08064
76416,2022-11-08 21:39:02,601.1279999999999,pc,0,0.953370125,0.0013196138560831,573.097476501,1.0,0.0225,601.1279999999999,0.96,0.0225,577.0828799999999
76417,2022-11-08 21:39:03,601.308,pc,0,0.953370125,0.0013196138560831,573.2690831235,1.0,0.0225,601.308,0.96,0.0225,577.25568
76418,2022-11-08 21:39:04,601.812,pc,0,0.953370125,0.0013196138560831,573.7495816665,1.0,0.0225,601.812,0.96,0.0225,577.73952
76419,2022-11-08 21:39:05,601.812,pc,0,0.953370125,0.0013196138560831,573.7495816665,1.0,0.0225,601.812,0.96,0.0225,577.73952
76420,2022-11-08 21:39:06,601.7040000000001,pc,0,0.953370125,0.0013196138560831,573.646617693,1.0,0.0225,601.7040000000001,0.96,0.0225,577.63584
76421,2022-11-08 21:39:07,603.036,pc,0,0.953370125,0.0013196138560831,574.9165066994999,1.0,0.0225,603.036,0.96,0.0225,578.9145599999999
76422,2022-11-08 21:39:08,603.144,pc,0,0.953370125,0.0013196138560831,575.019470673,1.0,0.0225,603.144,0.96,0.0225,579.01824
76423,2022-11-08 21:39:09,601.956,pc,0,0.953370125,0.0013196138560831,573.8868669645,1.0,0.0225,601.956,0.96,0.0225,577.87776
76424,2022-11-08 21:39:10,600.372,pc,0,0.953370125,0.0013196138560831,572.3767286865,1.0,0.0225,600.372,0.96,0.0225,576.3571199999999
76425,2022-11-08 21:39:11,600.192,pc,0,0.953370125,0.0013196138560831,572.205122064,1.0,0.0225,600.192,0.96,0.0225,576.18432
76426,2022-11-08 21:39:12,601.3439999999999,pc,0,0.953370125,0.0013196138560831,573.3034044479999,1.0,0.0225,601.3439999999999,0.96,0.0225,577.2902399999999
76427,2022-11-08 21:39:13,600.336,pc,0,0.953370125,0.0013196138560831,572.342407362,1.0,0.0225,600.336,0.96,0.0225,576.32256
76428,2022-11-08 21:39:14,600.0120000000001,pc,0,0.953370125,0.0013196138560831,572.0335154415001,1.0,0.0225,600.0120000000001,0.96,0.0225,576.01152
76429,2022-11-08 21:39:15,600.876,pc,0,0.953370125,0.0013196138560831,572.8572272294999,1.0,0.0225,600.876,0.96,0.0225,576.84096
76430,2022-11-08 21:39:16,602.244,pc,0,0.953370125,0.0013196138560831,574.1614375605,1.0,0.0225,602.244,0.96,0.0225,578.15424
76431,2022-11-08 21:39:17,602.568,pc,0,0.953370125,0.0013196138560831,574.4703294809999,1.0,0.0225,602.568,0.96,0.0225,578.46528
76432,2022-11-08 21:39:18,601.2,pc,0,0.953370125,0.0013196138560831,573.16611915,1.0,0.0225,601.2,0.96,0.0225,577.152
76433,2022-11-08 21:39:19,601.4159999999999,pc,0,0.953370125,0.0013196138560831,573.372047097,1.0,0.0225,601.4159999999999,0.96,0.0225,577.3593599999999
76434,2022-11-08 21:39:20,601.848,pc,0,0.953370125,0.0013196138560831,573.7839029909999,1.0,0.0225,601.848,0.96,0.0225,577.7740799999999
76435,2022-11-08 21:39:21,603.1080000000001,pc,0,0.953370125,0.0013196138560831,574.9851493485,1.0,0.0225,603.1080000000001,0.96,0.0225,578.98368
76436,2022-11-08 21:39:22,604.044,pc,0,0.953370125,0.0013196138560831,575.8775037854999,1.0,0.0225,604.044,0.96,0.0225,579.8822399999999
76437,2022-11-08 21:39:23,604.404,pc,0,0.953370125,0.0013196138560831,576.2207170304999,1.0,0.0225,604.404,0.96,0.0225,580.22784
76438,2022-11-08 21:39:24,604.008,pc,0,0.953370125,0.0013196138560831,575.843182461,1.0,0.0225,604.008,0.96,0.0225,579.84768
76439,2022-11-08 21:39:25,604.944,pc,0,0.953370125,0.0013196138560831,576.735536898,1.0,0.0225,604.944,0.96,0.0225,580.74624
76440,2022-11-08 21:39:26,607.572,pc,0,0.953370125,0.0013196138560831,579.2409935864999,1.0,0.0225,607.572,0.96,0.0225,583.2691199999999
76441,2022-11-08 21:39:27,608.688,pc,0,0.953370125,0.0013196138560831,580.3049546459999,1.0,0.0225,608.688,0.96,0.0225,584.34048
76442,2022-11-08 21:39:28,606.96,pc,0,0.953370125,0.0013196138560831,578.65753107,1.0,0.0225,606.96,0.96,0.0225,582.6816
76443,2022-11-08 21:39:29,605.952,pc,0,0.953370125,0.0013196138560831,577.696533984,1.0,0.0225,605.952,0.96,0.0225,581.71392
76444,2022-11-08 21:39:30,605.9159999999999,pc,0,0.953370125,0.0013196138560831,577.6622126594999,1.0,0.0225,605.9159999999999,0.96,0.0225,581.67936
76445,2022-11-08 21:39:31,605.6279999999999,pc,0,0.953370125,0.0013196138560831,577.3876420634999,1.0,0.0225,605.6279999999999,0.96,0.0225,581.4028799999999
76446,2022-11-08 21:39:32,605.0880000000001,pc,0,0.953370125,0.0013196138560831,576.872822196,1.0,0.0225,605.0880000000001,0.96,0.0225,580.88448
76447,2022-11-08 21:39:33,605.808,pc,0,0.953370125,0.0013196138560831,577.5592486859999,1.0,0.0225,605.808,0.96,0.0225,581.5756799999999
76448,2022-11-08 21:39:34,605.3040000000001,pc,0,0.953370125,0.0013196138560831,577.0787501430001,1.0,0.0225,605.3040000000001,0.96,0.0225,581.09184
76449,2022-11-08 21:39:35,605.4119999999999,pc,0,0.953370125,0.0013196138560831,577.1817141164998,1.0,0.0225,605.4119999999999,0.96,0.0225,581.1955199999999
76450,2022-11-08 21:39:36,605.9159999999999,pc,0,0.953370125,0.0013196138560831,577.6622126594999,1.0,0.0225,605.9159999999999,0.96,0.0225,581.67936
76451,2022-11-08 21:39:37,606.96,pc,0,0.953370125,0.0013196138560831,578.65753107,1.0,0.0225,606.96,0.96,0.0225,582.6816
76452,2022-11-08 21:39:38,607.644,pc,0,0.953370125,0.0013196138560831,579.3096362355,1.0,0.0225,607.644,0.96,0.0225,583.3382399999999
76453,2022-11-08 21:39:39,607.284,pc,0,0.953370125,0.0013196138560831,578.9664229905,1.0,0.0225,607.284,0.96,0.0225,582.9926399999999
76454,2022-11-08 21:39:40,606.528,pc,0,0.953370125,0.0013196138560831,578.245675176,1.0,0.0225,606.528,0.96,0.0225,582.26688
76455,2022-11-08 21:39:41,606.4920000000001,pc,0,0.953370125,0.0013196138560831,578.2113538515,1.0,0.0225,606.4920000000001,0.96,0.0225,582.2323200000001
76456,2022-11-08 21:39:42,606.888,pc,0,0.953370125,0.0013196138560831,578.588888421,1.0,0.0225,606.888,0.96,0.0225,582.61248
76457,2022-11-08 21:39:43,607.212,pc,0,0.953370125,0.0013196138560831,578.8977803414999,1.0,0.0225,607.212,0.96,0.0225,582.9235199999999
76458,2022-11-08 21:39:44,607.6080000000001,pc,0,0.953370125,0.0013196138560831,579.275314911,1.0,0.0225,607.6080000000001,0.96,0.0225,583.30368
76459,2022-11-08 21:39:45,606.78,pc,0,0.953370125,0.0013196138560831,578.4859244475,1.0,0.0225,606.78,0.96,0.0225,582.5088
76460,2022-11-08 21:39:46,606.2760000000001,pc,0,0.953370125,0.0013196138560831,578.0054259045,1.0,0.0225,606.2760000000001,0.96,0.0225,582.0249600000001
76461,2022-11-08 21:39:47,606.8159999999999,pc,0,0.953370125,0.0013196138560831,578.5202457719998,1.0,0.0225,606.8159999999999,0.96,0.0225,582.5433599999999
76462,2022-11-08 21:39:48,606.168,pc,0,0.953370125,0.0013196138560831,577.902461931,1.0,0.0225,606.168,0.96,0.0225,581.92128
76463,2022-11-08 21:39:49,604.656,pc,0,0.953370125,0.0013196138560831,576.460966302,1.0,0.0225,604.656,0.96,0.0225,580.46976
76464,2022-11-08 21:39:50,605.16,pc,0,0.953370125,0.0013196138560831,576.9414648449999,1.0,0.0225,605.16,0.96,0.0225,580.9535999999999
76465,2022-11-08 21:39:51,605.988,pc,0,0.953370125,0.0013196138560831,577.7308553085,1.0,0.0225,605.988,0.96,0.0225,581.7484800000001
76466,2022-11-08 21:39:52,606.636,pc,0,0.953370125,0.0013196138560831,578.3486391495,1.0,0.0225,606.636,0.96,0.0225,582.37056
76467,2022-11-08 21:39:53,605.736,pc,0,0.953370125,0.0013196138560831,577.490606037,1.0,0.0225,605.736,0.96,0.0225,581.5065599999999
76468,2022-11-08 21:39:54,604.764,pc,0,0.953370125,0.0013196138560831,576.5639302755,1.0,0.0225,604.764,0.96,0.0225,580.57344
76469,2022-11-08 21:39:55,604.872,pc,0,0.953370125,0.0013196138560831,576.6668942489999,1.0,0.0225,604.872,0.96,0.0225,580.67712
76470,2022-11-08 21:39:56,604.908,pc,0,0.953370125,0.0013196138560831,576.7012155735,1.0,0.0225,604.908,0.96,0.0225,580.71168
76471,2022-11-08 21:39:57,603.9359999999999,pc,0,0.953370125,0.0013196138560831,575.774539812,1.0,0.0225,603.9359999999999,0.96,0.0225,579.7785599999999
76472,2022-11-08 21:39:58,603.072,pc,0,0.953370125,0.0013196138560831,574.950828024,1.0,0.0225,603.072,0.96,0.0225,578.94912
76473,2022-11-08 21:39:59,602.892,pc,0,0.953370125,0.0013196138560831,574.7792214015001,1.0,0.0225,602.892,0.96,0.0225,578.77632
76474,2022-11-08 21:40:00,603.1080000000001,pc,0,0.953370125,0.0013196138560831,574.9851493485,1.0,0.0225,603.1080000000001,0.96,0.0225,578.98368
76475,2022-11-08 21:40:01,602.964,pc,0,0.953370125,0.0013196138560831,574.8478640505,1.0,0.0225,602.964,0.96,0.0225,578.84544
76476,2022-11-08 21:40:02,603.288,pc,0,0.953370125,0.0013196138560831,575.1567559709999,1.0,0.0225,603.288,0.96,0.0225,579.15648
76477,2022-11-08 21:40:03,604.188,pc,0,0.953370125,0.0013196138560831,576.0147890835,1.0,0.0225,604.188,0.96,0.0225,580.02048
76478,2022-11-08 21:40:04,604.476,pc,0,0.953370125,0.0013196138560831,576.2893596795,1.0,0.0225,604.476,0.96,0.0225,580.29696
76479,2022-11-08 21:40:05,605.808,pc,0,0.953370125,0.0013196138560831,577.5592486859999,1.0,0.0225,605.808,0.96,0.0225,581.5756799999999
76480,2022-11-08 21:40:06,604.728,pc,0,0.953370125,0.0013196138560831,576.5296089509999,1.0,0.0225,604.728,0.96,0.0225,580.53888
76481,2022-11-08 21:40:07,605.1239999999999,pc,0,0.953370125,0.0013196138560831,576.9071435204999,1.0,0.0225,605.1239999999999,0.96,0.0225,580.9190399999999
76482,2022-11-08 21:40:08,605.808,pc,0,0.953370125,0.0013196138560831,577.5592486859999,1.0,0.0225,605.808,0.96,0.0225,581.5756799999999
76483,2022-11-08 21:40:09,607.068,pc,0,0.953370125,0.0013196138560831,578.7604950435,1.0,0.0225,607.068,0.96,0.0225,582.78528
76484,2022-11-08 21:40:10,607.0319999999999,pc,0,0.953370125,0.0013196138560831,578.7261737189999,1.0,0.0225,607.0319999999999,0.96,0.0225,582.7507199999999
76485,2022-11-08 21:40:11,606.06,pc,0,0.953370125,0.0013196138560831,577.7994979575,1.0,0.0225,606.06,0.96,0.0225,581.8176
76486,2022-11-08 21:40:12,605.016,pc,0,0.953370125,0.0013196138560831,576.804179547,1.0,0.0225,605.016,0.96,0.0225,580.8153599999999
76487,2022-11-08 21:40:13,606.132,pc,0,0.953370125,0.0013196138560831,577.8681406064999,1.0,0.0225,606.132,0.96,0.0225,581.88672
76488,2022-11-08 21:40:14,607.0319999999999,pc,0,0.953370125,0.0013196138560831,578.7261737189999,1.0,0.0225,607.0319999999999,0.96,0.0225,582.7507199999999
76489,2022-11-08 21:40:15,605.6279999999999,pc,0,0.953370125,0.0013196138560831,577.3876420634999,1.0,0.0225,605.6279999999999,0.96,0.0225,581.4028799999999
76490,2022-11-08 21:40:16,604.692,pc,0,0.953370125,0.0013196138560831,576.4952876264999,1.0,0.0225,604.692,0.96,0.0225,580.50432
76491,2022-11-08 21:40:17,604.116,pc,0,0.953370125,0.0013196138560831,575.9461464345,1.0,0.0225,604.116,0.96,0.0225,579.9513599999999
76492,2022-11-08 21:40:18,605.4119999999999,pc,0,0.953370125,0.0013196138560831,577.1817141164998,1.0,0.0225,605.4119999999999,0.96,0.0225,581.1955199999999
76493,2022-11-08 21:40:19,606.348,pc,0,0.953370125,0.0013196138560831,578.0740685535,1.0,0.0225,606.348,0.96,0.0225,582.09408
76494,2022-11-08 21:40:20,607.5,pc,0,0.953370125,0.0013196138560831,579.1723509375,1.0,0.0225,607.5,0.96,0.0225,583.1999999999999
76495,2022-11-08 21:40:21,607.86,pc,0,0.953370125,0.0013196138560831,579.5155641825,1.0,0.0225,607.86,0.96,0.0225,583.5456
76496,2022-11-08 21:40:22,607.5,pc,0,0.953370125,0.0013196138560831,579.1723509375,1.0,0.0225,607.5,0.96,0.0225,583.1999999999999
76497,2022-11-08 21:40:23,607.86,pc,0,0.953370125,0.0013196138560831,579.5155641825,1.0,0.0225,607.86,0.96,0.0225,583.5456
76498,2022-11-08 21:40:24,608.256,pc,0,0.953370125,0.0013196138560831,579.8930987519999,1.0,0.0225,608.256,0.96,0.0225,583.92576
76499,2022-11-08 21:40:25,607.536,pc,0,0.953370125,0.0013196138560831,579.2066722619999,1.0,0.0225,607.536,0.96,0.0225,583.2345599999999
76500,2022-11-08 21:40:26,607.284,pc,0,0.953370125,0.0013196138560831,578.9664229905,1.0,0.0225,607.284,0.96,0.0225,582.9926399999999
76501,2022-11-08 21:40:27,606.8159999999999,pc,0,0.953370125,0.0013196138560831,578.5202457719998,1.0,0.0225,606.8159999999999,0.96,0.0225,582.5433599999999
76502,2022-11-08 21:40:28,605.7,pc,0,0.953370125,0.0013196138560831,577.4562847125001,1.0,0.0225,605.7,0.96,0.0225,581.472
76503,2022-11-08 21:40:29,605.7,pc,0,0.953370125,0.0013196138560831,577.4562847125001,1.0,0.0225,605.7,0.96,0.0225,581.472
76504,2022-11-08 21:40:30,605.052,pc,0,0.953370125,0.0013196138560831,576.8385008715,1.0,0.0225,605.052,0.96,0.0225,580.84992
76505,2022-11-08 21:40:31,604.872,pc,0,0.953370125,0.0013196138560831,576.6668942489999,1.0,0.0225,604.872,0.96,0.0225,580.67712
76506,2022-11-08 21:40:32,605.484,pc,0,0.953370125,0.0013196138560831,577.2503567655,1.0,0.0225,605.484,0.96,0.0225,581.26464
76507,2022-11-08 21:40:33,603.1080000000001,pc,0,0.953370125,0.0013196138560831,574.9851493485,1.0,0.0225,603.1080000000001,0.96,0.0225,578.98368
76508,2022-11-08 21:40:34,603.504,pc,2,0.953370125,0.0013196138560831,575.362683918,1.0,0.0225,603.504,0.96,0.0225,579.36384
76509,2022-11-08 21:40:35,603.6120000000001,pc,0,0.953370125,0.0013196138560831,575.4656478915,1.0,0.0225,603.6120000000001,0.96,0.0225,579.46752
