,datetime_utc,flow_rate,meter,qc_flag,meter_sigma_kgh_gas,methane_fraction_km,gas_comp_sigma_km,kgh_ch4_km,combined_uncertainty_kgh_ch4_km,CI95_upper_km,CI95_lower_km,methane_fraction_su_raw,gas_comp_sigma_su_raw,kgh_ch4_su_raw,combined_uncertainty_kgh_ch4_su_raw,CI95_upper_su_raw,CI95_lower_su_raw,methane_fraction_su_normalized,gas_comp_sigma_su_normalized,kgh_ch4_su_normalized,combined_uncertainty_kgh_ch4_su_normalized,CI95_upper_su_normalized,CI95_lower_su_normalized
10581,2022-10-28 18:43:18,5.816879999999999,bc,0,0.007419489795918367,0.950293875,0.0013617132208483,5.527745435609999,0.010604401050729037,5.548530061669428,5.50696080955057,0.87,0.0225,5.060685599999999,0.13103888165953925,5.317521808052696,4.803849391947303,0.87,0.0225,5.060685599999999,0.13103888165953925,5.317521808052696,4.803849391947303
10582,2022-10-28 18:43:19,5.787360000000001,bc,0,0.00738183673469388,0.950293875,0.0013617132208483,5.499692760420001,0.01055058492954079,5.520371906881901,5.479013613958101,0.87,0.0225,5.035003200000001,0.13037387433833109,5.29053599370313,4.7794704062968725,0.87,0.0225,5.035003200000001,0.13037387433833109,5.29053599370313,4.7794704062968725
10583,2022-10-28 18:43:20,5.80572,bc,0,0.007405255102040817,0.950293875,0.0013617132208483,5.5171401559649995,0.010584055931743235,5.537884905591216,5.496395406338783,0.87,0.0225,5.0509764,0.13078747645274105,5.307319853847372,4.794632946152627,0.87,0.0225,5.0509764,0.13078747645274105,5.307319853847372,4.794632946152627
10584,2022-10-28 18:43:21,5.78412,bc,0,0.0073777040816326534,0.950293875,0.0013617132208483,5.496613808265,0.010544678282093295,5.517281377697903,5.475946238832097,0.87,0.0225,5.032184399999999,0.13030088572990575,5.2875741360306145,4.776794663969384,0.87,0.0225,5.032184399999999,0.13030088572990575,5.2875741360306145,4.776794663969384
10585,2022-10-28 18:43:22,5.787,bc,0,0.007381377551020409,0.950293875,0.0013617132208483,5.499350654624999,0.010549928635379954,5.520028514750344,5.478672794499655,0.87,0.0225,5.03469,0.13036576449295048,5.290206898406184,4.779173101593817,0.87,0.0225,5.03469,0.13036576449295048,5.290206898406184,4.779173101593817
10586,2022-10-28 18:43:23,5.80716,bc,0,0.007407091836734694,0.950293875,0.0013617132208483,5.518508579144999,0.010586681108386564,5.539258474117437,5.497758684172561,0.87,0.0225,5.052229199999999,0.1308199158342634,5.308636235035156,4.795822164964843,0.87,0.0225,5.052229199999999,0.1308199158342634,5.308636235035156,4.795822164964843
10587,2022-10-28 18:43:24,5.7762,bc,0,0.007367602040816328,0.950293875,0.0013617132208483,5.489087480775,0.010530239810554985,5.509726750803687,5.468448210746312,0.87,0.0225,5.025294000000001,0.13012246913153286,5.280334039497805,4.770253960502196,0.87,0.0225,5.025294000000001,0.13012246913153286,5.280334039497805,4.770253960502196
10588,2022-10-28 18:43:25,5.83452,bc,0,0.007441989795918368,0.950293875,0.0013617132208483,5.544508619565,0.010636559464609823,5.565356276115635,5.523660963014365,0.87,0.0225,5.0760324,0.1314362640831881,5.333647477603049,4.818417322396951,0.87,0.0225,5.0760324,0.1314362640831881,5.333647477603049,4.818417322396951
10589,2022-10-28 18:43:26,5.75964,bc,0,0.007346479591836735,0.950293875,0.0013617132208483,5.473350614205,0.010500050279156696,5.493930712752147,5.4527705156578525,0.87,0.0225,5.0108868,0.1297494162440258,5.265195655838291,4.756577944161709,0.87,0.0225,5.0108868,0.1297494162440258,5.265195655838291,4.756577944161709
10590,2022-10-28 18:43:27,5.7546,bc,0,0.007340051020408164,0.950293875,0.0013617132208483,5.468561133074999,0.010490862160905041,5.489123222910373,5.4479990432396255,0.87,0.0225,5.006502,0.12963587840869759,5.260588321681047,4.752415678318953,0.87,0.0225,5.006502,0.12963587840869759,5.260588321681047,4.752415678318953
10591,2022-10-28 18:43:28,5.73768,bc,0,0.0073184693877551025,0.950293875,0.0013617132208483,5.45248216071,0.010460016335345922,5.472983792727278,5.431980528692722,0.87,0.0225,4.9917816,0.12925471567580996,5.245120842724588,4.738442357275413,0.87,0.0225,4.9917816,0.12925471567580996,5.245120842724588,4.738442357275413
10592,2022-10-28 18:43:29,5.75028,bc,0,0.007334540816326531,0.950293875,0.0013617132208483,5.464455863535,0.010482986630975055,5.485002517331711,5.443909209738289,0.87,0.0225,5.0027436,0.12953856026413052,5.2566391781176955,4.748848021882304,0.87,0.0225,5.0027436,0.12953856026413052,5.2566391781176955,4.748848021882304
10593,2022-10-28 18:43:30,5.76936,bc,0,0.007358877551020409,0.950293875,0.0013617132208483,5.4825874706699995,0.010517770221499169,5.503202300304138,5.461972641035861,0.87,0.0225,5.0193432,0.12996838206930167,5.274081228855831,4.764605171144169,0.87,0.0225,5.0193432,0.12996838206930167,5.274081228855831,4.764605171144169
10594,2022-10-28 18:43:31,5.7402,bc,0,0.007321683673469388,0.950293875,0.0013617132208483,5.454876901274999,0.010464610394471748,5.475387537648164,5.4343662649018345,0.87,0.0225,4.993974,0.12931148459347405,5.247424509803209,4.74052349019679,0.87,0.0225,4.993974,0.12931148459347405,5.247424509803209,4.74052349019679
10595,2022-10-28 18:43:32,5.74848,bc,0,0.007332244897959184,0.950293875,0.0013617132208483,5.462745334559999,0.010479705160170891,5.483285556673934,5.442205112446064,0.87,0.0225,5.0011776,0.12949801103722758,5.254993701632966,4.7473614983670345,0.87,0.0225,5.0011776,0.12949801103722758,5.254993701632966,4.7473614983670345
10596,2022-10-28 18:43:33,5.79132,bc,0,0.007386887755102042,0.950293875,0.0013617132208483,5.503455924164999,0.010557804165309942,5.524149220329007,5.482762628000992,0.87,0.0225,5.0384484,0.13046308263751755,5.294156041969535,4.7827407580304655,0.87,0.0225,5.0384484,0.13046308263751755,5.294156041969535,4.7827407580304655
10597,2022-10-28 18:43:34,5.79168,bc,0,0.007387346938775512,0.950293875,0.0013617132208483,5.5037980299600004,0.010558460459470776,5.524492612460564,5.483103447459437,0.87,0.0225,5.0387616,0.13047119248289812,5.294485137266481,4.783038062733519,0.87,0.0225,5.0387616,0.13047119248289812,5.294485137266481,4.783038062733519
10598,2022-10-28 18:43:35,5.79024,bc,0,0.007385510204081633,0.950293875,0.0013617132208483,5.50242960678,0.010555835282827445,5.523119043934342,5.481740169625658,0.87,0.0225,5.0375087999999995,0.13043875310137576,5.293168756078696,4.781848843921303,0.87,0.0225,5.0375087999999995,0.13043875310137576,5.293168756078696,4.781848843921303
10599,2022-10-28 18:43:36,5.77692,bc,0,0.007368520408163265,0.950293875,0.0013617132208483,5.489771692364999,0.010531552398876647,5.510413535066798,5.469129849663201,0.87,0.0225,5.0259203999999995,0.130138688822294,5.280992230091695,4.770848569908304,0.87,0.0225,5.0259203999999995,0.130138688822294,5.280992230091695,4.770848569908304
10600,2022-10-28 18:43:37,5.73336,bc,0,0.0073129591836734705,0.950293875,0.0013617132208483,5.44837689117,0.010452140805415934,5.468863087148615,5.427890695191384,0.87,0.0225,4.9880232,0.1291573975312429,5.241171699161236,4.7348747008387635,0.87,0.0225,4.9880232,0.1291573975312429,5.241171699161236,4.7348747008387635
10601,2022-10-28 18:43:38,5.76756,bc,0,0.007356581632653061,0.950293875,0.0013617132208483,5.480876941695,0.010514488750695007,5.501485339646361,5.460268543743638,0.87,0.0225,5.017777199999999,0.12992783284239873,5.272435752371101,4.763118647628898,0.87,0.0225,5.017777199999999,0.12992783284239873,5.272435752371101,4.763118647628898
10602,2022-10-28 18:43:39,5.72868,bc,0,0.0073069897959183675,0.950293875,0.0013617132208483,5.443929515834999,0.010443608981325113,5.464398989438396,5.423460042231603,0.87,0.0225,4.9839516,0.12905196954129525,5.236893460300939,4.731009739699061,0.87,0.0225,4.9839516,0.12905196954129525,5.236893460300939,4.731009739699061
10603,2022-10-28 18:43:40,5.77944,bc,0,0.007371734693877552,0.950293875,0.0013617132208483,5.4921664329299995,0.010536146458002474,5.512817279987685,5.471515585872314,0.87,0.0225,5.0281128,0.13019545773995814,5.2832958971703174,4.772929702829682,0.87,0.0225,5.0281128,0.13019545773995814,5.2832958971703174,4.772929702829682
10604,2022-10-28 18:43:41,5.76828,bc,0,0.0073575,0.950293875,0.0013617132208483,5.481561153285,0.010515801339016672,5.502172123909473,5.460950182660527,0.87,0.0225,5.0184036,0.1299440525331599,5.2730939429649935,4.763713257035007,0.87,0.0225,5.0184036,0.1299440525331599,5.2730939429649935,4.763713257035007
10605,2022-10-28 18:43:42,5.76936,bc,0,0.007358877551020409,0.950293875,0.0013617132208483,5.4825874706699995,0.010517770221499169,5.503202300304138,5.461972641035861,0.87,0.0225,5.0193432,0.12996838206930167,5.274081228855831,4.764605171144169,0.87,0.0225,5.0193432,0.12996838206930167,5.274081228855831,4.764605171144169
10606,2022-10-28 18:43:43,5.742,bc,0,0.007323979591836735,0.950293875,0.0013617132208483,5.45658743025,0.010467891865275912,5.477104498305941,5.436070362194059,0.87,0.0225,4.99554,0.129352033820377,5.249069986287939,4.742010013712061,0.87,0.0225,4.99554,0.129352033820377,5.249069986287939,4.742010013712061
10607,2022-10-28 18:43:44,5.760359999999999,bc,0,0.007347397959183672,0.950293875,0.0013617132208483,5.474034825794998,0.010501362867478357,5.4946174970152555,5.453452154574741,0.87,0.0225,5.011513199999999,0.12976563593478693,5.265853846432181,4.757172553567816,0.87,0.0225,5.011513199999999,0.12976563593478693,5.265853846432181,4.757172553567816
10608,2022-10-28 18:43:45,5.71932,bc,0,0.007295051020408163,0.950293875,0.0013617132208483,5.435034765165,0.010426545333143473,5.455470794017961,5.414598736312039,0.87,0.0225,4.9758084,0.12884111356139996,5.228336982580344,4.723279817419656,0.87,0.0225,4.9758084,0.12884111356139996,5.228336982580344,4.723279817419656
10609,2022-10-28 18:43:46,5.71824,bc,0,0.007293673469387756,0.950293875,0.0013617132208483,5.434008447779999,0.010424576450660975,5.454440617623295,5.413576277936704,0.87,0.0225,4.974868799999999,0.12881678402525817,5.227349696689505,4.722387903310493,0.87,0.0225,4.974868799999999,0.12881678402525817,5.227349696689505,4.722387903310493
10610,2022-10-28 18:43:47,5.77836,bc,0,0.007370357142857144,0.950293875,0.0013617132208483,5.491140115545,0.010534177575519978,5.5117871035930195,5.47049312749698,0.87,0.0225,5.0271732,0.13017112820381638,5.28230861127948,4.77203778872052,0.87,0.0225,5.0271732,0.13017112820381638,5.28230861127948,4.77203778872052
10611,2022-10-28 18:43:48,5.73084,bc,0,0.0073097448979591835,0.950293875,0.0013617132208483,5.4459821506049995,0.010447546746290108,5.466459342227728,5.425504958982271,0.87,0.0225,4.9858308,0.12910062861357877,5.238868032082614,4.732793567917385,0.87,0.0225,4.9858308,0.12910062861357877,5.238868032082614,4.732793567917385
10612,2022-10-28 18:43:49,5.71248,bc,0,0.007286326530612246,0.950293875,0.0013617132208483,5.42853475506,0.01041407574408766,5.448946343518412,5.408123166601588,0.87,0.0225,4.9698576,0.1286870264991688,5.222084171938371,4.717631028061629,0.87,0.0225,4.9698576,0.1286870264991688,5.222084171938371,4.717631028061629
10613,2022-10-28 18:43:50,5.72364,bc,0,0.007300561224489796,0.950293875,0.0013617132208483,5.439140034704999,0.01043442086307346,5.459591499596623,5.418688569813375,0.87,0.0225,4.9795668,0.128938431705967,5.232286126143695,4.726847473856305,0.87,0.0225,4.9795668,0.128938431705967,5.232286126143695,4.726847473856305
10614,2022-10-28 18:43:51,5.69664,bc,0,0.007266122448979593,0.950293875,0.0013617132208483,5.41348210008,0.010385198801011037,5.433837089729982,5.393127110430019,0.87,0.0225,4.9560768,0.12833019330242293,5.207603978872749,4.704549621127251,0.87,0.0225,4.9560768,0.12833019330242293,5.207603978872749,4.704549621127251
10615,2022-10-28 18:43:52,5.74596,bc,0,0.007329030612244899,0.950293875,0.0013617132208483,5.460350593995,0.010475111101045067,5.480881811753048,5.439819376236952,0.87,0.0225,4.9989852,0.12944124211956345,5.252690034554345,4.745280365445655,0.87,0.0225,4.9989852,0.12944124211956345,5.252690034554345,4.745280365445655
10616,2022-10-28 18:43:53,5.72868,bc,0,0.0073069897959183675,0.950293875,0.0013617132208483,5.443929515834999,0.010443608981325113,5.464398989438396,5.423460042231603,0.87,0.0225,4.9839516,0.12905196954129525,5.236893460300939,4.731009739699061,0.87,0.0225,4.9839516,0.12905196954129525,5.236893460300939,4.731009739699061
10617,2022-10-28 18:43:54,5.713200000000001,bc,0,0.007287244897959186,0.950293875,0.0013617132208483,5.4292189666500015,0.010415388332409327,5.4496331277815235,5.408804805518479,0.87,0.0225,4.970484000000001,0.12870324618992998,5.222742362532264,4.718225637467738,0.87,0.0225,4.970484000000001,0.12870324618992998,5.222742362532264,4.718225637467738
10618,2022-10-28 18:43:55,5.7744,bc,0,0.00736530612244898,0.950293875,0.0013617132208483,5.4873769518,0.010526958339750822,5.508009790145912,5.466744113454088,0.87,0.0225,5.023728,0.13008191990462992,5.278688563013075,4.768767436986925,0.87,0.0225,5.023728,0.13008191990462992,5.278688563013075,4.768767436986925
10619,2022-10-28 18:43:56,5.76972,bc,2,0.007359336734693879,0.950293875,0.0013617132208483,5.482929576465001,0.010518426515660003,5.5035456924356945,5.462313460494307,0.87,0.0225,5.019656400000001,0.12997649191468227,5.274410324152778,4.764902475847223,0.87,0.0225,5.019656400000001,0.12997649191468227,5.274410324152778,4.764902475847223
10620,2022-10-28 18:43:57,5.7456,bc,0,0.007328571428571429,0.950293875,0.0013617132208483,5.4600084882,0.010474454806884234,5.480538419621493,5.439478556778506,0.87,0.0225,4.998672,0.12943313227418288,5.252360939257398,4.744983060742602,0.87,0.0225,4.998672,0.12943313227418288,5.252360939257398,4.744983060742602
10621,2022-10-28 18:43:58,5.73444,bc,0,0.007314336734693878,0.950293875,0.0013617132208483,5.449403208555,0.010454109687898432,5.469893263543281,5.428913153566719,0.87,0.0225,4.9889628,0.12918172706738465,5.2421589850520744,4.735766614947926,0.87,0.0225,4.9889628,0.12918172706738465,5.2421589850520744,4.735766614947926
10622,2022-10-28 18:43:59,5.69232,bc,0,0.007260612244897959,0.950293875,0.0013617132208483,5.409376830539999,0.010377323271081046,5.429716384151318,5.389037276928681,0.87,0.0225,4.952318399999999,0.12823287515785584,5.203654835309397,4.700981964690602,0.87,0.0225,4.952318399999999,0.12823287515785584,5.203654835309397,4.700981964690602
10623,2022-10-28 18:44:00,5.73228,bc,0,0.007311581632653062,0.950293875,0.0013617132208483,5.447350573785,0.010450171922933437,5.46783291075395,5.42686823681605,0.87,0.0225,4.9870836,0.12913306799510113,5.2401844132703985,4.733982786729602,0.87,0.0225,4.9870836,0.12913306799510113,5.2401844132703985,4.733982786729602
10624,2022-10-28 18:44:01,5.7456,bc,0,0.007328571428571429,0.950293875,0.0013617132208483,5.4600084882,0.010474454806884234,5.480538419621493,5.439478556778506,0.87,0.0225,4.998672,0.12943313227418288,5.252360939257398,4.744983060742602,0.87,0.0225,4.998672,0.12943313227418288,5.252360939257398,4.744983060742602
10625,2022-10-28 18:44:02,5.699879999999999,bc,0,0.0072702551020408165,0.950293875,0.0013617132208483,5.416561052234999,0.010391105448458525,5.436927618913978,5.396194485556021,0.87,0.0225,4.958895599999999,0.12840318191084818,5.210565836545261,4.707225363454737,0.87,0.0225,4.958895599999999,0.12840318191084818,5.210565836545261,4.707225363454737
10626,2022-10-28 18:44:03,5.6502,bc,0,0.007206887755102041,0.950293875,0.0013617132208483,5.3693504525249995,0.010300536854263662,5.389539504759356,5.349161400290643,0.87,0.0225,4.915674,0.12728402324832708,5.165150685566721,4.666197314433279,0.87,0.0225,4.915674,0.12728402324832708,5.165150685566721,4.666197314433279
10627,2022-10-28 18:44:04,5.700959999999999,bc,0,0.007271632653061224,0.950293875,0.0013617132208483,5.417587369619999,0.010393074330941022,5.437957795308643,5.397216943931355,0.87,0.0225,4.9598352,0.12842751144698997,5.2115531224361,4.7081172775638995,0.87,0.0225,4.9598352,0.12842751144698997,5.2115531224361,4.7081172775638995
10628,2022-10-28 18:44:05,5.78772,bc,0,0.007382295918367348,0.950293875,0.0013617132208483,5.500034866215,0.010551241223701619,5.520715299013455,5.479354433416544,0.87,0.0225,5.0353164,0.13038198418371166,5.290865089000075,4.779767710999925,0.87,0.0225,5.0353164,0.13038198418371166,5.290865089000075,4.779767710999925
10629,2022-10-28 18:44:06,5.751720000000001,bc,0,0.00733637755102041,0.950293875,0.0013617132208483,5.465824286715001,0.010485611807618386,5.486376085857932,5.445272487572069,0.87,0.0225,5.0039964,0.12957099964565288,5.25795555930548,4.75003724069452,0.87,0.0225,5.0039964,0.12957099964565288,5.25795555930548,4.75003724069452
10630,2022-10-28 18:44:07,5.70384,bc,0,0.007275306122448979,0.950293875,0.0013617132208483,5.420324215979999,0.01039832468422768,5.440704932361085,5.399943499598913,0.87,0.0225,4.9623408,0.12849239021003467,5.214185884811668,4.7104957151883315,0.87,0.0225,4.9623408,0.12849239021003467,5.214185884811668,4.7104957151883315
10631,2022-10-28 18:44:08,5.70384,bc,0,0.007275306122448979,0.950293875,0.0013617132208483,5.420324215979999,0.01039832468422768,5.440704932361085,5.399943499598913,0.87,0.0225,4.9623408,0.12849239021003467,5.214185884811668,4.7104957151883315,0.87,0.0225,4.9623408,0.12849239021003467,5.214185884811668,4.7104957151883315
10632,2022-10-28 18:44:09,5.71716,bc,0,0.007292295918367347,0.950293875,0.0013617132208483,5.432982130395,0.010422607568178479,5.4534104412286295,5.41255381956137,0.87,0.0225,4.9739292,0.12879245448911641,5.226362410798668,4.7214959892013315,0.87,0.0225,4.9739292,0.12879245448911641,5.226362410798668,4.7214959892013315
10633,2022-10-28 18:44:10,5.71824,bc,0,0.007293673469387756,0.950293875,0.0013617132208483,5.434008447779999,0.010424576450660975,5.454440617623295,5.413576277936704,0.87,0.0225,4.974868799999999,0.12881678402525817,5.227349696689505,4.722387903310493,0.87,0.0225,4.974868799999999,0.12881678402525817,5.227349696689505,4.722387903310493
10634,2022-10-28 18:44:11,5.72076,bc,0,0.007296887755102042,0.950293875,0.0013617132208483,5.436403188345,0.010429170509786803,5.4568443625441825,5.415962014145818,0.87,0.0225,4.9770612000000005,0.12887355294292233,5.229653363768128,4.724469036231873,0.87,0.0225,4.9770612000000005,0.12887355294292233,5.229653363768128,4.724469036231873
10635,2022-10-28 18:44:12,5.71032,bc,0,0.007283571428571429,0.950293875,0.0013617132208483,5.42648212029,0.010410137979122665,5.446885990729081,5.4060782498509194,0.87,0.0225,4.9679784,0.12863836742688525,5.220109600156695,4.715847199843305,0.87,0.0225,4.9679784,0.12863836742688525,5.220109600156695,4.715847199843305
