,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
15209,15209,2022-10-28 20:00:26,mc,0.25,0.0659663265306122,51.7176,0.950293875,0.0013617132208483,49.1469185097,0.0942832191451747,0,49.331713619224544,48.96212340017546,km
15210,15210,2022-10-28 20:00:27,mc,0.25,0.0660489795918367,51.7824,0.950293875,0.0013617132208483,49.2084975528,0.0944013520941245,0,49.39352420290448,49.023470902695514,km
15211,15211,2022-10-28 20:00:28,mc,0.25,0.0661316326530612,51.8472,0.950293875,0.0013617132208483,49.2700765959,0.0945194850430743,0,49.45533478658442,49.08481840521558,km
15212,15212,2022-10-28 20:00:29,mc,0.25,0.0661591836734693,51.8688,0.950293875,0.0013617132208483,49.2906029436,0.0945588626927243,0,49.47593831447774,49.10526757272226,km
15213,15213,2022-10-28 20:00:30,mc,0.25,0.0661959183673469,51.8976,0.950293875,0.0013617132208483,49.3179714072,0.0946113662255909,0,49.503409685002154,49.13253312939784,km
15214,15214,2022-10-28 20:00:31,mc,0.25,0.0660397959183673,51.77520000000001,0.950293875,0.0013617132208483,49.20165543690001,0.0943882262109079,0,49.38665636027339,49.01665451352663,km
15215,15215,2022-10-28 20:00:32,mc,0.25,0.0660489795918367,51.7824,0.950293875,0.0013617132208483,49.2084975528,0.0944013520941245,0,49.39352420290448,49.023470902695514,km
15216,15216,2022-10-28 20:00:33,mc,0.25,0.0659020408163265,51.6672,0.950293875,0.0013617132208483,49.0990236984,0.0941913379626582,0,49.28363872080681,48.914408675993194,km
15217,15217,2022-10-28 20:00:34,mc,0.25,0.0660673469387755,51.7968,0.950293875,0.0013617132208483,49.2221817846,0.0944276038605578,0,49.40725988816669,49.0371036810333,km
15218,15218,2022-10-28 20:00:35,mc,0.25,0.066104081632653,51.8256,0.950293875,0.0013617132208483,49.2495502482,0.0944801073934244,0,49.434731258691116,49.06436923770889,km
15219,15219,2022-10-28 20:00:36,mc,0.25,0.0661867346938775,51.8904,0.950293875,0.0013617132208483,49.3111292913,0.0945982403423742,0,49.49654184237105,49.125716740228945,km
15220,15220,2022-10-28 20:00:37,mc,0.25,0.0660811224489796,51.8076,0.950293875,0.0013617132208483,49.23244495845,0.0944472926853828,0,49.417561652113356,49.04732826478665,km
15221,15221,2022-10-28 20:00:38,mc,0.25,0.0662602040816326,51.948,0.950293875,0.0013617132208483,49.3658662185,0.0947032474081074,0,49.55148458341989,49.18024785358011,km
15222,15222,2022-10-28 20:00:39,mc,0.25,0.0661867346938775,51.8904,0.950293875,0.0013617132208483,49.3111292913,0.0945982403423742,0,49.49654184237105,49.125716740228945,km
15223,15223,2022-10-28 20:00:40,mc,0.25,0.0662326530612245,51.9264,0.950293875,0.0013617132208483,49.3453398708,0.0946638697584575,0,49.53088105552657,49.15979868607342,km
15224,15224,2022-10-28 20:00:41,mc,0.25,0.0662234693877551,51.9192,0.950293875,0.0013617132208483,49.3384977549,0.0946507438752408,0,49.52401321289547,49.152982296904526,km
15225,15225,2022-10-28 20:00:42,mc,0.25,0.0660903061224489,51.8148,0.950293875,0.0013617132208483,49.23928707435,0.0944604185685994,0,49.42442949474446,49.05414465395555,km
15226,15226,2022-10-28 20:00:43,mc,0.25,0.0660535714285714,51.786,0.950293875,0.0013617132208483,49.21191861075,0.0944079150357329,0,49.396958124220035,49.02687909727996,km
15227,15227,2022-10-28 20:00:44,mc,0.25,0.0660903061224489,51.8148,0.950293875,0.0013617132208483,49.23928707435,0.0944604185685994,0,49.42442949474446,49.05414465395555,km
15228,15228,2022-10-28 20:00:45,mc,0.25,0.0659892857142857,51.7356,0.950293875,0.0013617132208483,49.16402379944999,0.0943160338532163,0,49.3488832258023,48.97916437309769,km
15229,15229,2022-10-28 20:00:46,mc,0.25,0.0660214285714285,51.7608,0.950293875,0.0013617132208483,49.1879712051,0.0943619744444746,0,49.372920675011166,49.00302173518883,km
15230,15230,2022-10-28 20:00:47,mc,0.25,0.0661316326530612,51.8472,0.950293875,0.0013617132208483,49.2700765959,0.0945194850430743,0,49.45533478658442,49.08481840521558,km
15231,15231,2022-10-28 20:00:48,mc,0.25,0.0660811224489796,51.8076,0.950293875,0.0013617132208483,49.23244495845,0.0944472926853828,0,49.417561652113356,49.04732826478665,km
15232,15232,2022-10-28 20:00:49,mc,0.25,0.0661224489795918,51.84,0.950293875,0.0013617132208483,49.26323448,0.0945063591598577,0,49.44846694395332,49.07800201604668,km
15233,15233,2022-10-28 20:00:50,mc,0.25,0.0661683673469387,51.876,0.950293875,0.0013617132208483,49.29744505949999,0.0945719885759409,0,49.48280615710884,49.112083961891145,km
15234,15234,2022-10-28 20:00:51,mc,0.25,0.0660627551020408,51.7932,0.950293875,0.0013617132208483,49.21876072665,0.0944210409189495,0,49.40382596685114,49.033695486448856,km
15235,15235,2022-10-28 20:00:52,mc,0.25,0.0660811224489796,51.8076,0.950293875,0.0013617132208483,49.23244495845,0.0944472926853828,0,49.417561652113356,49.04732826478665,km
15236,15236,2022-10-28 20:00:53,mc,0.25,0.0661913265306122,51.89400000000001,0.950293875,0.0013617132208483,49.31455034925001,0.0946048032839826,0,49.49997576368662,49.129124934813404,km
15237,15237,2022-10-28 20:00:54,mc,0.25,0.0662464285714285,51.9372,0.950293875,0.0013617132208483,49.35560304465,0.0946835585832824,0,49.541182819473235,49.17002326982677,km
15238,15238,2022-10-28 20:00:55,mc,0.25,0.0660765306122449,51.804,0.950293875,0.0013617132208483,49.2290239005,0.0944407297437745,0,49.4141277307978,49.043920070202205,km
15239,15239,2022-10-28 20:00:56,mc,0.25,0.0659433673469387,51.6996,0.950293875,0.0013617132208483,49.12981321995,0.0942504044371331,0,49.314544012646785,48.94508242725322,km
15240,15240,2022-10-28 20:00:57,mc,0.25,0.0660260204081632,51.76439999999999,0.950293875,0.0013617132208483,49.191392263049984,0.0943685373860829,0,49.376354596326706,49.00642992977326,km
15241,15241,2022-10-28 20:00:58,mc,0.25,0.0660719387755102,51.8004,0.950293875,0.0013617132208483,49.22560284255,0.0944341668021662,0,49.41069380948225,49.04051187561776,km
15242,15242,2022-10-28 20:00:59,mc,0.25,0.0661408163265306,51.8544,0.950293875,0.0013617132208483,49.27691871179999,0.094532610926291,0,49.462202629215525,49.09163479438446,km
15243,15243,2022-10-28 20:01:00,mc,0.25,0.0661683673469387,51.876,0.950293875,0.0013617132208483,49.29744505949999,0.0945719885759409,0,49.48280615710884,49.112083961891145,km
15244,15244,2022-10-28 20:01:01,mc,0.25,0.0660811224489796,51.8076,0.950293875,0.0013617132208483,49.23244495845,0.0944472926853828,0,49.417561652113356,49.04732826478665,km
15245,15245,2022-10-28 20:01:02,mc,0.25,0.065984693877551,51.73200000000001,0.950293875,0.0013617132208483,49.16060274150001,0.094309470911608,0,49.345449304486756,48.97575617851326,km
15246,15246,2022-10-28 20:01:03,mc,0.25,0.0660719387755102,51.8004,0.950293875,0.0013617132208483,49.22560284255,0.0944341668021662,0,49.41069380948225,49.04051187561776,km
15247,15247,2022-10-28 20:01:04,mc,0.25,0.0660122448979591,51.7536,0.950293875,0.0013617132208483,49.1811290892,0.094348848561258,0,49.36605283238006,48.996205346019934,km
15248,15248,2022-10-28 20:01:05,mc,0.25,0.06615,51.8616,0.950293875,0.0013617132208483,49.2837608277,0.0945457368095077,0,49.469070471846635,49.098451183553365,km
15249,15249,2022-10-28 20:01:06,mc,0.25,0.0660260204081632,51.76439999999999,0.950293875,0.0013617132208483,49.191392263049984,0.0943685373860829,0,49.376354596326706,49.00642992977326,km
15250,15250,2022-10-28 20:01:07,mc,0.25,0.0662234693877551,51.9192,0.950293875,0.0013617132208483,49.3384977549,0.0946507438752408,0,49.52401321289547,49.152982296904526,km
15251,15251,2022-10-28 20:01:08,mc,0.25,0.0659984693877551,51.7428,0.950293875,0.0013617132208483,49.17086591535,0.094329159736433,0,49.355751068433406,48.98598076226659,km
